*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
10:47


_x	_y
	
	
UNIT	UNIT
 8.98500000000000E+0002	 8.21330517530864E-0002	
 9.00500000000000E+0002	 8.19694815144033E-0002	
 9.02500000000000E+0002	 8.18299112757202E-0002	
 9.04500000000000E+0002	 8.18533410370370E-0002	
 9.06500000000000E+0002	 8.20762707983539E-0002	
 9.08500000000000E+0002	 8.25457005596708E-0002	
 9.10500000000000E+0002	 8.31511303209877E-0002	
 9.12500000000000E+0002	 8.37690600823045E-0002	
 9.14500000000000E+0002	 8.42049898436214E-0002	
 9.16500000000000E+0002	 8.43724196049383E-0002	
 9.18500000000000E+0002	 8.42103493662551E-0002	
 9.20500000000000E+0002	 8.38062791275720E-0002	
 9.22500000000000E+0002	 8.32737088888889E-0002	
 9.24500000000000E+0002	 8.27821386502058E-0002	
 9.26500000000000E+0002	 8.23845684115226E-0002	
 9.28500000000000E+0002	 8.21269981728395E-0002	
 9.30500000000000E+0002	 8.19849279341564E-0002	
 9.32500000000000E+0002	 8.19423576954733E-0002	
 9.34500000000000E+0002	 8.19347874567901E-0002	
 9.36500000000000E+0002	 8.19512172181070E-0002	
 9.38500000000000E+0002	 8.19706469794239E-0002	
 9.40500000000000E+0002	 8.20150767407407E-0002	
 9.42500000000000E+0002	 8.21140065020576E-0002	
 9.44500000000000E+0002	 8.22989362633745E-0002	
 9.46500000000000E+0002	 8.25803660246914E-0002	
 9.48500000000000E+0002	 8.29687957860082E-0002	
 9.50500000000000E+0002	 8.34582255473251E-0002	
 9.52500000000000E+0002	 8.40896553086420E-0002	
 9.54500000000000E+0002	 8.48905850699588E-0002	
 9.56500000000000E+0002	 8.58815148312757E-0002	
 9.58500000000000E+0002	 8.70269445925926E-0002	
 9.60500000000000E+0002	 8.82883743539095E-0002	
 9.62500000000000E+0002	 8.95808041152263E-0002	
 9.64500000000000E+0002	 9.08267338765432E-0002	
 9.66500000000000E+0002	 9.19281636378601E-0002	
 9.68500000000000E+0002	 9.28620933991770E-0002	
 9.70500000000000E+0002	 9.36040231604938E-0002	
 9.72500000000000E+0002	 9.42169529218107E-0002	
 9.74500000000000E+0002	 9.47758826831276E-0002	
 9.76500000000000E+0002	 9.54798124444444E-0002	
 9.78500000000000E+0002	 9.64677422057613E-0002	
 9.80500000000000E+0002	 9.78716719670782E-0002	
 9.82500000000000E+0002	 9.96296017283951E-0002	
 9.84500000000000E+0002	 1.01568531489712E-0001	
 9.86500000000000E+0002	 1.03441461251029E-0001	
 9.88500000000000E+0002	 1.05123891012346E-0001	
 9.90500000000000E+0002	 1.06507320773663E-0001	
 9.92500000000000E+0002	 1.07599750534979E-0001	
 9.94500000000000E+0002	 1.08459180296296E-0001	
 9.96500000000000E+0002	 1.09260610057613E-0001	
 9.98500000000000E+0002	 1.10129539818930E-0001	
 1.00050000000000E+0003	 1.11187469580247E-0001	
 1.00250000000000E+0003	 1.12475899341564E-0001	
 1.00450000000000E+0003	 1.14022329102881E-0001	
 1.00650000000000E+0003	 1.15830258864198E-0001	
 1.00850000000000E+0003	 1.17891188625514E-0001	
 1.01050000000000E+0003	 1.20138618386831E-0001	
 1.01250000000000E+0003	 1.22502548148148E-0001	
 1.01450000000000E+0003	 1.24901477909465E-0001	
 1.01650000000000E+0003	 1.27274907670782E-0001	
 1.01850000000000E+0003	 1.29526837432099E-0001	
 1.02050000000000E+0003	 1.31592267193416E-0001	
 1.02250000000000E+0003	 1.33454196954733E-0001	
 1.02450000000000E+0003	 1.35152626716049E-0001	
 1.02650000000000E+0003	 1.36748556477366E-0001	
 1.02850000000000E+0003	 1.38297486238683E-0001	
 1.03050000000000E+0003	 1.39781916000000E-0001	
 1.03250000000000E+0003	 1.41146845761317E-0001	
 1.03450000000000E+0003	 1.42338275522634E-0001	
 1.03650000000000E+0003	 1.43327705283951E-0001	
 1.03850000000000E+0003	 1.44134135045267E-0001	
 1.04050000000000E+0003	 1.44841064806584E-0001	
 1.04250000000000E+0003	 1.45585994567901E-0001	
