*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:2


_x	_y
	
	
UNIT	UNIT
 7.46500000000000E+0002	 8.25749991408509E-0002	
 7.48500000000000E+0002	 8.21856983395291E-0002	
 7.50500000000000E+0002	 8.18108975382074E-0002	
 7.52500000000000E+0002	 8.14905967368856E-0002	
 7.54500000000000E+0002	 8.12152959355638E-0002	
 7.56500000000000E+0002	 8.10004951342420E-0002	
 7.58500000000000E+0002	 8.08396943329203E-0002	
 7.60500000000000E+0002	 8.07778935315985E-0002	
 7.62500000000000E+0002	 8.07485927302767E-0002	
 7.64500000000000E+0002	 8.06492919289550E-0002	
 7.66500000000000E+0002	 8.03224911276332E-0002	
 7.68500000000000E+0002	 7.97521903263114E-0002	
 7.70500000000000E+0002	 7.90253895249897E-0002	
 7.72500000000000E+0002	 7.83670887236679E-0002	
 7.74500000000000E+0002	 7.78927879223461E-0002	
 7.76500000000000E+0002	 7.77694871210244E-0002	
 7.78500000000000E+0002	 7.78566863197026E-0002	
 7.80500000000000E+0002	 7.77718855183808E-0002	
 7.82500000000000E+0002	 7.73000847170591E-0002	
 7.84500000000000E+0002	 7.67157839157373E-0002	
 7.86500000000000E+0002	 7.61354831144155E-0002	
 7.88500000000000E+0002	 7.55816823130938E-0002	
 7.90500000000000E+0002	 7.50443815117720E-0002	
 7.92500000000000E+0002	 7.46805807104502E-0002	
 7.94500000000000E+0002	 7.44587799091285E-0002	
 7.96500000000000E+0002	 7.42524791078067E-0002	
 7.98500000000000E+0002	 7.38711783064849E-0002	
 8.00500000000000E+0002	 7.33928775051632E-0002	
 8.02500000000000E+0002	 7.28760767038414E-0002	
 8.04500000000000E+0002	 7.24477759025196E-0002	
 8.06500000000000E+0002	 7.20569751011979E-0002	
 8.08500000000000E+0002	 7.17261742998761E-0002	
 8.10500000000000E+0002	 7.13833734985543E-0002	
 8.12500000000000E+0002	 7.10385726972325E-0002	
 8.14500000000000E+0002	 7.06077718959108E-0002	
 8.16500000000000E+0002	 7.01779710945890E-0002	
 8.18500000000000E+0002	 6.97361702932672E-0002	
 8.20500000000000E+0002	 6.93813694919455E-0002	
 8.22500000000000E+0002	 6.90655686906237E-0002	
 8.24500000000000E+0002	 6.88342678893019E-0002	
 8.26500000000000E+0002	 6.85969670879802E-0002	
 8.28500000000000E+0002	 6.83996662866584E-0002	
 8.30500000000000E+0002	 6.81888654853366E-0002	
 8.32500000000000E+0002	 6.80095646840149E-0002	
 8.34500000000000E+0002	 6.78017638826931E-0002	
 8.36500000000000E+0002	 6.75959630813713E-0002	
 8.38500000000000E+0002	 6.73306622800496E-0002	
 8.40500000000000E+0002	 6.70543614787278E-0002	
 8.42500000000000E+0002	 6.67290606774060E-0002	
 8.44500000000000E+0002	 6.64217598760843E-0002	
 8.46500000000000E+0002	 6.61154590747625E-0002	
 8.48500000000000E+0002	 6.58881582734407E-0002	
 8.50500000000000E+0002	 6.57203574721190E-0002	
 8.52500000000000E+0002	 6.56795566707972E-0002	
 8.54500000000000E+0002	 6.56992558694754E-0002	
 8.56500000000000E+0002	 6.57764550681537E-0002	
 8.58500000000000E+0002	 6.58091542668319E-0002	
 8.60500000000000E+0002	 6.57783534655101E-0002	
 8.62500000000000E+0002	 6.56020526641884E-0002	
 8.64500000000000E+0002	 6.53372518628666E-0002	
 8.66500000000000E+0002	 6.49924510615448E-0002	
 8.68500000000000E+0002	 6.47256502602230E-0002	
 8.70500000000000E+0002	 6.47328494589013E-0002	
 8.72500000000000E+0002	 6.48560486575795E-0002	
 8.74500000000000E+0002	 6.45537478562577E-0002	
 8.76500000000000E+0002	 6.40394470549360E-0002	
 8.78500000000000E+0002	 6.36111462536142E-0002	
 8.80500000000000E+0002	 6.33228454522924E-0002	
 8.82500000000000E+0002	 6.31040446509707E-0002	
 8.84500000000000E+0002	 6.29377438496489E-0002	
 8.86500000000000E+0002	 6.27479430483271E-0002	
 8.88500000000000E+0002	 6.25711422470054E-0002	
 8.90500000000000E+0002	 6.23703414456836E-0002	
 8.92500000000000E+0002	 6.21660406443618E-0002	
 8.94500000000000E+0002	 6.19447398430401E-0002	
 8.96500000000000E+0002	 6.17314390417183E-0002	
 8.98500000000000E+0002	 6.15271382403965E-0002	
 9.00500000000000E+0002	 6.13723374390748E-0002	
 9.02500000000000E+0002	 6.12885366377530E-0002	
 9.04500000000000E+0002	 6.13917358364312E-0002	
 9.06500000000000E+0002	 6.16899350351095E-0002	
 9.08500000000000E+0002	 6.21881342337877E-0002	
 9.10500000000000E+0002	 6.27643334324659E-0002	
 9.12500000000000E+0002	 6.33085326311442E-0002	
 9.14500000000000E+0002	 6.36842318298224E-0002	
 9.16500000000000E+0002	 6.38289310285006E-0002	
 9.18500000000000E+0002	 6.36946302271789E-0002	
 9.20500000000000E+0002	 6.33503294258571E-0002	
 9.22500000000000E+0002	 6.28495286245353E-0002	
 9.24500000000000E+0002	 6.23047278232135E-0002	
 9.26500000000000E+0002	 6.17529270218918E-0002	
 9.28500000000000E+0002	 6.12411262205700E-0002	
 9.30500000000000E+0002	 6.07808254192482E-0002	
 9.32500000000000E+0002	 6.04230246179265E-0002	
 9.34500000000000E+0002	 6.01362238166047E-0002	
 9.36500000000000E+0002	 5.99394230152829E-0002	
 9.38500000000000E+0002	 5.97986222139612E-0002	
 9.40500000000000E+0002	 5.97273214126394E-0002	
 9.42500000000000E+0002	 5.97215206113176E-0002	
 9.44500000000000E+0002	 5.98082198099959E-0002	
 9.46500000000000E+0002	 5.99499190086741E-0002	
 9.48500000000000E+0002	 6.01616182073523E-0002	
 9.50500000000000E+0002	 6.04183174060306E-0002	
 9.52500000000000E+0002	 6.07815166047088E-0002	
 9.54500000000000E+0002	 6.12782158033870E-0002	
 9.56500000000000E+0002	 6.19409150020653E-0002	
 9.58500000000000E+0002	 6.27196142007435E-0002	
 9.60500000000000E+0002	 6.35938133994217E-0002	
 9.62500000000000E+0002	 6.44910125981000E-0002	
 9.64500000000000E+0002	 6.53937117967782E-0002	
 9.66500000000000E+0002	 6.62484109954564E-0002	
 9.68500000000000E+0002	 6.70596101941347E-0002	
 9.70500000000000E+0002	 6.77783093928129E-0002	
 9.72500000000000E+0002	 6.84415085914911E-0002	
 9.74500000000000E+0002	 6.90977077901694E-0002	
 9.76500000000000E+0002	 6.99084069888476E-0002	
 9.78500000000000E+0002	 7.09936061875258E-0002	
 9.80500000000000E+0002	 7.24833053862040E-0002	
 9.82500000000000E+0002	 7.43475045848823E-0002	
 9.84500000000000E+0002	 7.64617037835605E-0002	
 9.86500000000000E+0002	 7.85719029822387E-0002	
 9.88500000000000E+0002	 8.04821021809170E-0002	
 9.90500000000000E+0002	 8.20418013795952E-0002	
 9.92500000000000E+0002	 8.33055005782734E-0002	
 9.94500000000000E+0002	 8.43961997769517E-0002	
 9.96500000000000E+0002	 8.55403989756299E-0002	
 9.98500000000000E+0002	 8.68915981743081E-0002	
 1.00050000000000E+0003	 8.85767973729864E-0002	
 1.00250000000000E+0003	 9.05579965716646E-0002	
 1.00450000000000E+0003	 9.27786957703428E-0002	
 1.00650000000000E+0003	 9.51243949690211E-0002	
 1.00850000000000E+0003	 9.75265941676993E-0002	
 1.01050000000000E+0003	 9.98992933663775E-0002	
