*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:12


_x	_y
	
	
UNIT	UNIT
 5.92500000000000E+0002	 2.21025471003717E-0001	
 5.94500000000000E+0002	 2.21017557794300E-0001	
 5.96500000000000E+0002	 2.20817144584882E-0001	
 5.98500000000000E+0002	 2.20428731375465E-0001	
 6.00500000000000E+0002	 2.20104318166047E-0001	
 6.02500000000000E+0002	 2.20013404956629E-0001	
 6.04500000000000E+0002	 2.19675491747212E-0001	
 6.06500000000000E+0002	 2.19261578537794E-0001	
 6.08500000000000E+0002	 2.18920665328377E-0001	
 6.10500000000000E+0002	 2.18765252118959E-0001	
 6.12500000000000E+0002	 2.18549838909542E-0001	
 6.14500000000000E+0002	 2.18317925700124E-0001	
 6.16500000000000E+0002	 2.18062012490706E-0001	
 6.18500000000000E+0002	 2.17608599281289E-0001	
 6.20500000000000E+0002	 2.17053186071871E-0001	
 6.22500000000000E+0002	 2.16704272862454E-0001	
 6.24500000000000E+0002	 2.16149859653036E-0001	
 6.26500000000000E+0002	 2.15599946443618E-0001	
 6.28500000000000E+0002	 2.15191533234201E-0001	
 6.30500000000000E+0002	 2.14660120024783E-0001	
 6.32500000000000E+0002	 2.13825706815366E-0001	
 6.34500000000000E+0002	 2.13022293605948E-0001	
 6.36500000000000E+0002	 2.12636880396530E-0001	
 6.38500000000000E+0002	 2.12400467187113E-0001	
 6.40500000000000E+0002	 2.12059553977695E-0001	
 6.42500000000000E+0002	 2.11830640768278E-0001	
 6.44500000000000E+0002	 2.11460727558860E-0001	
 6.46500000000000E+0002	 2.10921814349442E-0001	
 6.48500000000000E+0002	 2.10343901140025E-0001	
 6.50500000000000E+0002	 2.09920487930607E-0001	
 6.52500000000000E+0002	 2.09525074721190E-0001	
 6.54500000000000E+0002	 2.09109161511772E-0001	
 6.56500000000000E+0002	 2.08703248302354E-0001	
 6.58500000000000E+0002	 2.08338335092937E-0001	
 6.60500000000000E+0002	 2.07909421883519E-0001	
 6.62500000000000E+0002	 2.07482508674102E-0001	
 6.64500000000000E+0002	 2.07300595464684E-0001	
 6.66500000000000E+0002	 2.07373182255266E-0001	
 6.68500000000000E+0002	 2.05848769045849E-0001	
 6.70500000000000E+0002	 2.04679855836431E-0001	
 6.72500000000000E+0002	 2.03844942627014E-0001	
 6.74500000000000E+0002	 2.03154529417596E-0001	
 6.76500000000000E+0002	 2.02343116208178E-0001	
 6.78500000000000E+0002	 2.01532202998761E-0001	
 6.80500000000000E+0002	 2.00752789789343E-0001	
 6.82500000000000E+0002	 2.00009376579926E-0001	
 6.84500000000000E+0002	 1.99263463370508E-0001	
 6.86500000000000E+0002	 1.98589550161090E-0001	
