*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:19


_x	_y
	
	
UNIT	UNIT
 5.38500000000000E+0002	 2.07530442189239E-0001	
 5.40500000000000E+0002	 2.06442302139765E-0001	
 5.42500000000000E+0002	 2.05419162090291E-0001	
 5.44500000000000E+0002	 2.04375522040816E-0001	
 5.46500000000000E+0002	 2.03427881991342E-0001	
 5.48500000000000E+0002	 2.02611741941868E-0001	
 5.50500000000000E+0002	 2.02086101892393E-0001	
 5.52500000000000E+0002	 2.01729461842919E-0001	
 5.54500000000000E+0002	 2.01306821793445E-0001	
 5.56500000000000E+0002	 2.00785681743970E-0001	
 5.58500000000000E+0002	 2.00345541694496E-0001	
 5.60500000000000E+0002	 1.99840901645022E-0001	
 5.62500000000000E+0002	 1.99342261595547E-0001	
 5.64500000000000E+0002	 1.98819121546073E-0001	
 5.66500000000000E+0002	 1.98283981496599E-0001	
 5.68500000000000E+0002	 1.97652841447124E-0001	
 5.70500000000000E+0002	 1.97161201397650E-0001	
 5.72500000000000E+0002	 1.96767061348176E-0001	
 5.74500000000000E+0002	 1.96232421298701E-0001	
 5.76500000000000E+0002	 1.95662781249227E-0001	
 5.78500000000000E+0002	 1.95351641199753E-0001	
 5.80500000000000E+0002	 1.94762001150278E-0001	
 5.82500000000000E+0002	 1.94288861100804E-0001	
 5.84500000000000E+0002	 1.93809721051330E-0001	
 5.86500000000000E+0002	 1.93475581001855E-0001	
 5.88500000000000E+0002	 1.93149940952381E-0001	
 5.90500000000000E+0002	 1.92654300902907E-0001	
 5.92500000000000E+0002	 1.92367160853432E-0001	
 5.94500000000000E+0002	 1.92553020803958E-0001	
 5.96500000000000E+0002	 1.92619880754484E-0001	
 5.98500000000000E+0002	 1.92473740705009E-0001	
 6.00500000000000E+0002	 1.92211600655535E-0001	
 6.02500000000000E+0002	 1.92207960606061E-0001	
 6.04500000000000E+0002	 1.92113320556586E-0001	
 6.06500000000000E+0002	 1.92063680507112E-0001	
