*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:35


_x	_y
	
	
UNIT	UNIT
 5.56500000000000E+0002	 1.73498131784387E-0001	
 5.58500000000000E+0002	 1.73534716418835E-0001	
 5.60500000000000E+0002	 1.73395301053284E-0001	
 5.62500000000000E+0002	 1.73272385687732E-0001	
 5.64500000000000E+0002	 1.73064470322181E-0001	
 5.66500000000000E+0002	 1.73049554956629E-0001	
 5.68500000000000E+0002	 1.72880139591078E-0001	
 5.70500000000000E+0002	 1.72896724225527E-0001	
 5.72500000000000E+0002	 1.72771308859975E-0001	
 5.74500000000000E+0002	 1.72666393494424E-0001	
 5.76500000000000E+0002	 1.72321978128872E-0001	
 5.78500000000000E+0002	 1.72040062763321E-0001	
 5.80500000000000E+0002	 1.71445147397770E-0001	
 5.82500000000000E+0002	 1.70800732032218E-0001	
 5.84500000000000E+0002	 1.70122316666667E-0001	
 5.86500000000000E+0002	 1.69735901301115E-0001	
 5.88500000000000E+0002	 1.69374485935564E-0001	
 5.90500000000000E+0002	 1.69261070570012E-0001	
 5.92500000000000E+0002	 1.69167655204461E-0001	
 5.94500000000000E+0002	 1.69314239838910E-0001	
 5.96500000000000E+0002	 1.69397324473358E-0001	
 5.98500000000000E+0002	 1.69569409107807E-0001	
 6.00500000000000E+0002	 1.69576993742255E-0001	
 6.02500000000000E+0002	 1.69675578376704E-0001	
 6.04500000000000E+0002	 1.69725663011152E-0001	
 6.06500000000000E+0002	 1.69954747645601E-0001	
 6.08500000000000E+0002	 1.70058332280050E-0001	
 6.10500000000000E+0002	 1.70278916914498E-0001	
 6.12500000000000E+0002	 1.70350501548947E-0001	
 6.14500000000000E+0002	 1.70336086183395E-0001	
 6.16500000000000E+0002	 1.69996170817844E-0001	
 6.18500000000000E+0002	 1.69601755452292E-0001	
 6.20500000000000E+0002	 1.69001340086741E-0001	
 6.22500000000000E+0002	 1.68418424721190E-0001	
 6.24500000000000E+0002	 1.67769009355638E-0001	
 6.26500000000000E+0002	 1.67279593990087E-0001	
 6.28500000000000E+0002	 1.66779678624535E-0001	
 6.30500000000000E+0002	 1.66397763258984E-0001	
 6.32500000000000E+0002	 1.65939347893432E-0001	
 6.34500000000000E+0002	 1.65595932527881E-0001	
 6.36500000000000E+0002	 1.65255017162330E-0001	
 6.38500000000000E+0002	 1.65083601796778E-0001	
 6.40500000000000E+0002	 1.64834686431227E-0001	
 6.42500000000000E+0002	 1.64549271065675E-0001	
 6.44500000000000E+0002	 1.64081855700124E-0001	
 6.46500000000000E+0002	 1.63692440334572E-0001	
 6.48500000000000E+0002	 1.63239524969021E-0001	
 6.50500000000000E+0002	 1.62844609603470E-0001	
 6.52500000000000E+0002	 1.62388194237918E-0001	
 6.54500000000000E+0002	 1.62079778872367E-0001	
 6.56500000000000E+0002	 1.61795363506815E-0001	
 6.58500000000000E+0002	 1.61586448141264E-0001	
 6.60500000000000E+0002	 1.61322532775713E-0001	
 6.62500000000000E+0002	 1.61131117410161E-0001	
 6.64500000000000E+0002	 1.60759202044610E-0001	
 6.66500000000000E+0002	 1.60350286679058E-0001	
 6.68500000000000E+0002	 1.59856371313507E-0001	
 6.70500000000000E+0002	 1.59465455947955E-0001	
 6.72500000000000E+0002	 1.59159540582404E-0001	
 6.74500000000000E+0002	 1.58670625216853E-0001	
 6.76500000000000E+0002	 1.58067709851301E-0001	
 6.78500000000000E+0002	 1.57510794485750E-0001	
 6.80500000000000E+0002	 1.56910379120198E-0001	
 6.82500000000000E+0002	 1.56423463754647E-0001	
 6.84500000000000E+0002	 1.55972048389095E-0001	
 6.86500000000000E+0002	 1.55633133023544E-0001	
 6.88500000000000E+0002	 1.55276717657993E-0001	
 6.90500000000000E+0002	 1.55016302292441E-0001	
 6.92500000000000E+0002	 1.54780386926890E-0001	
 6.94500000000000E+0002	 1.54635471561338E-0001	
 6.96500000000000E+0002	 1.54510556195787E-0001	
 6.98500000000000E+0002	 1.54439140830235E-0001	
 7.00500000000000E+0002	 1.54218225464684E-0001	
 7.02500000000000E+0002	 1.53868310099133E-0001	
 7.04500000000000E+0002	 1.53345894733581E-0001	
 7.06500000000000E+0002	 1.52727979368030E-0001	
 7.08500000000000E+0002	 1.51988064002478E-0001	
 7.10500000000000E+0002	 1.51245148636927E-0001	
 7.12500000000000E+0002	 1.50431233271375E-0001	
 7.14500000000000E+0002	 1.49539817905824E-0001	
 7.16500000000000E+0002	 1.48631902540273E-0001	
 7.18500000000000E+0002	 1.47868487174721E-0001	
 7.20500000000000E+0002	 1.47112571809170E-0001	
 7.22500000000000E+0002	 1.46349156443618E-0001	
 7.24500000000000E+0002	 1.45473741078067E-0001	
 7.26500000000000E+0002	 1.44481325712515E-0001	
 7.28500000000000E+0002	 1.43401910346964E-0001	
 7.30500000000000E+0002	 1.42366494981413E-0001	
 7.32500000000000E+0002	 1.41417079615861E-0001	
