*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:24


_x	_y
	
	
UNIT	UNIT
 5.26500000000000E+0002	 2.48612620371747E-0001	
 5.28500000000000E+0002	 2.51328641668732E-0001	
 5.30500000000000E+0002	 2.53391162965717E-0001	
 5.32500000000000E+0002	 2.53908684262701E-0001	
 5.34500000000000E+0002	 2.53376705559686E-0001	
 5.36500000000000E+0002	 2.52526226856671E-0001	
 5.38500000000000E+0002	 2.51678748153656E-0001	
 5.40500000000000E+0002	 2.50665269450640E-0001	
 5.42500000000000E+0002	 2.49619290747625E-0001	
 5.44500000000000E+0002	 2.48511312044610E-0001	
 5.46500000000000E+0002	 2.47592833341594E-0001	
 5.48500000000000E+0002	 2.46914854638579E-0001	
 5.50500000000000E+0002	 2.46440375935564E-0001	
 5.52500000000000E+0002	 2.46012897232549E-0001	
 5.54500000000000E+0002	 2.45649918529533E-0001	
 5.56500000000000E+0002	 2.45411439826518E-0001	
 5.58500000000000E+0002	 2.45370461123503E-0001	
 5.60500000000000E+0002	 2.45207482420487E-0001	
 5.62500000000000E+0002	 2.44975503717472E-0001	
 5.64500000000000E+0002	 2.44712525014457E-0001	
 5.66500000000000E+0002	 2.44456046311442E-0001	
 5.68500000000000E+0002	 2.44163567608426E-0001	
 5.70500000000000E+0002	 2.44033588905411E-0001	
 5.72500000000000E+0002	 2.43893610202396E-0001	
 5.74500000000000E+0002	 2.43613131499380E-0001	
 5.76500000000000E+0002	 2.43195152796365E-0001	
 5.78500000000000E+0002	 2.42686174093350E-0001	
 5.80500000000000E+0002	 2.41747195390335E-0001	
 5.82500000000000E+0002	 2.40656716687319E-0001	
 5.84500000000000E+0002	 2.39624237984304E-0001	
 5.86500000000000E+0002	 2.38867259281289E-0001	
 5.88500000000000E+0002	 2.38376780578273E-0001	
 5.90500000000000E+0002	 2.38018301875258E-0001	
 5.92500000000000E+0002	 2.38007323172243E-0001	
 5.94500000000000E+0002	 2.38371844469228E-0001	
 5.96500000000000E+0002	 2.38658865766212E-0001	
 5.98500000000000E+0002	 2.38846887063197E-0001	
 6.00500000000000E+0002	 2.38979408360182E-0001	
 6.02500000000000E+0002	 2.39198929657166E-0001	
 6.04500000000000E+0002	 2.39443950954151E-0001	
 6.06500000000000E+0002	 2.39828972251136E-0001	
 6.08500000000000E+0002	 2.40227493548121E-0001	
 6.10500000000000E+0002	 2.40574514845105E-0001	
 6.12500000000000E+0002	 2.40804036142090E-0001	
 6.14500000000000E+0002	 2.40716557439075E-0001	
 6.16500000000000E+0002	 2.40135578736059E-0001	
 6.18500000000000E+0002	 2.39435100033044E-0001	
 6.20500000000000E+0002	 2.38582121330029E-0001	
 6.22500000000000E+0002	 2.37488642627014E-0001	
 6.24500000000000E+0002	 2.36342663923998E-0001	
 6.26500000000000E+0002	 2.35401185220983E-0001	
 6.28500000000000E+0002	 2.34598206517968E-0001	
 6.30500000000000E+0002	 2.33821727814952E-0001	
 6.32500000000000E+0002	 2.33041249111937E-0001	
 6.34500000000000E+0002	 2.32329270408922E-0001	
 6.36500000000000E+0002	 2.31791791705907E-0001	
 6.38500000000000E+0002	 2.31388313002891E-0001	
 6.40500000000000E+0002	 2.30959834299876E-0001	
 6.42500000000000E+0002	 2.30428355596861E-0001	
 6.44500000000000E+0002	 2.29725876893846E-0001	
 6.46500000000000E+0002	 2.28954398190830E-0001	
 6.48500000000000E+0002	 2.28196419487815E-0001	
 6.50500000000000E+0002	 2.27506940784800E-0001	
 6.52500000000000E+0002	 2.26850462081784E-0001	
 6.54500000000000E+0002	 2.26247483378769E-0001	
 6.56500000000000E+0002	 2.25771504675754E-0001	
 6.58500000000000E+0002	 2.25330525972739E-0001	
 6.60500000000000E+0002	 2.24862547269723E-0001	
