*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:33


_x	_y
	
	
UNIT	UNIT
 6.80500000000000E+0002	 1.43243999002268E-0001	
 6.82500000000000E+0002	 1.42658988435374E-0001	
 6.84500000000000E+0002	 1.42201477868481E-0001	
 6.86500000000000E+0002	 1.41746467301587E-0001	
 6.88500000000000E+0002	 1.41338456734694E-0001	
 6.90500000000000E+0002	 1.40995946167800E-0001	
 6.92500000000000E+0002	 1.40793435600907E-0001	
 6.94500000000000E+0002	 1.40629425034014E-0001	
 6.96500000000000E+0002	 1.40565414467120E-0001	
 6.98500000000000E+0002	 1.40471903900227E-0001	
 7.00500000000000E+0002	 1.40323893333333E-0001	
 7.02500000000000E+0002	 1.39930882766440E-0001	
 7.04500000000000E+0002	 1.39356872199546E-0001	
 7.06500000000000E+0002	 1.38624361632653E-0001	
 7.08500000000000E+0002	 1.37837851065760E-0001	
 7.10500000000000E+0002	 1.36970840498866E-0001	
 7.12500000000000E+0002	 1.36128329931973E-0001	
 7.14500000000000E+0002	 1.35239819365079E-0001	
 7.16500000000000E+0002	 1.34424808798186E-0001	
 7.18500000000000E+0002	 1.33641798231293E-0001	
 7.20500000000000E+0002	 1.32894787664399E-0001	
 7.22500000000000E+0002	 1.32065777097506E-0001	
 7.24500000000000E+0002	 1.31134266530612E-0001	
 7.26500000000000E+0002	 1.30025755963719E-0001	
 7.28500000000000E+0002	 1.28890245396825E-0001	
 7.30500000000000E+0002	 1.27779734829932E-0001	
 7.32500000000000E+0002	 1.26799224263039E-0001	
 7.34500000000000E+0002	 1.25890713696145E-0001	
 7.36500000000000E+0002	 1.25115703129252E-0001	
 7.38500000000000E+0002	 1.24416692562358E-0001	
 7.40500000000000E+0002	 1.23810181995465E-0001	
 7.42500000000000E+0002	 1.23244171428571E-0001	
 7.44500000000000E+0002	 1.22774160861678E-0001	
 7.46500000000000E+0002	 1.22359650294785E-0001	
 7.48500000000000E+0002	 1.21965139727891E-0001	
 7.50500000000000E+0002	 1.21476629160998E-0001	
 7.52500000000000E+0002	 1.20909618594104E-0001	
 7.54500000000000E+0002	 1.20261608027211E-0001	
 7.56500000000000E+0002	 1.19562597460317E-0001	
 7.58500000000000E+0002	 1.18784586893424E-0001	
 7.60500000000000E+0002	 1.18040576326531E-0001	
 7.62500000000000E+0002	 1.17381065759637E-0001	
 7.64500000000000E+0002	 1.16772555192744E-0001	
 7.66500000000000E+0002	 1.16067544625850E-0001	
