*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:27


_x	_y
	
	
UNIT	UNIT
 6.56500000000000E+0002	 1.49517672735343E-0001	
 6.58500000000000E+0002	 1.49449344858063E-0001	
 6.60500000000000E+0002	 1.49251016980782E-0001	
 6.62500000000000E+0002	 1.49099689103502E-0001	
 6.64500000000000E+0002	 1.48699861226222E-0001	
 6.66500000000000E+0002	 1.48882533348942E-0001	
 6.68500000000000E+0002	 1.48885705471661E-0001	
 6.70500000000000E+0002	 1.48216877594381E-0001	
 6.72500000000000E+0002	 1.47544549717101E-0001	
 6.74500000000000E+0002	 1.47119221839821E-0001	
 6.76500000000000E+0002	 1.46546393962540E-0001	
 6.78500000000000E+0002	 1.46054066085260E-0001	
 6.80500000000000E+0002	 1.45498238207980E-0001	
 6.82500000000000E+0002	 1.45157410330699E-0001	
 6.84500000000000E+0002	 1.44750082453419E-0001	
 6.86500000000000E+0002	 1.44439254576139E-0001	
 6.88500000000000E+0002	 1.44112926698859E-0001	
 6.90500000000000E+0002	 1.43975098821578E-0001	
 6.92500000000000E+0002	 1.43775270944298E-0001	
 6.94500000000000E+0002	 1.43747443067018E-0001	
 6.96500000000000E+0002	 1.43727615189738E-0001	
 6.98500000000000E+0002	 1.43780287312457E-0001	
 7.00500000000000E+0002	 1.43639959435177E-0001	
 7.02500000000000E+0002	 1.43404131557897E-0001	
 7.04500000000000E+0002	 1.42962303680617E-0001	
 7.06500000000000E+0002	 1.42508975803336E-0001	
 7.08500000000000E+0002	 1.41908147926056E-0001	
 7.10500000000000E+0002	 1.41287820048776E-0001	
 7.12500000000000E+0002	 1.40566492171495E-0001	
 7.14500000000000E+0002	 1.39892164294215E-0001	
 7.16500000000000E+0002	 1.39244836416935E-0001	
 7.18500000000000E+0002	 1.38794008539655E-0001	
 7.20500000000000E+0002	 1.38272180662374E-0001	
 7.22500000000000E+0002	 1.37651852785094E-0001	
 7.24500000000000E+0002	 1.36908024907814E-0001	
 7.26500000000000E+0002	 1.36207697030534E-0001	
 7.28500000000000E+0002	 1.35463369153253E-0001	
 7.30500000000000E+0002	 1.34811541275973E-0001	
 7.32500000000000E+0002	 1.34181713398693E-0001	
 7.34500000000000E+0002	 1.33669385521413E-0001	
 7.36500000000000E+0002	 1.33134057644132E-0001	
 7.38500000000000E+0002	 1.32669229766852E-0001	
 7.40500000000000E+0002	 1.32214401889572E-0001	
 7.42500000000000E+0002	 1.31847074012291E-0001	
 7.44500000000000E+0002	 1.31447246135011E-0001	
 7.46500000000000E+0002	 1.31170418257731E-0001	
 7.48500000000000E+0002	 1.30817590380451E-0001	
 7.50500000000000E+0002	 1.30495262503170E-0001	
 7.52500000000000E+0002	 1.30061934625890E-0001	
 7.54500000000000E+0002	 1.29672606748610E-0001	
 7.56500000000000E+0002	 1.29210778871330E-0001	
